"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.25";"1320.26";"2018.01.03 15:45:00";"2018.01.05 22:55:00";"1.0";"269.64";"1301.25000";"1331.25000";"50269.64";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.68";"1334.68";"2018.01.08 16:15:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.68005";"1334.68005";"51572.60";"0.00";"IST";"PT";"4d 4h 16m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.15";"1332.82";"2018.01.16 18:30:00";"2018.01.19 22:55:00";"1.0";"-297.21";"1319.15002";"1349.15002";"51275.39";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52709.71";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1359.68";"1344.68";"2018.01.24 21:30:00";"2018.01.25 21:41:00";"1.0";"-1598.52";"1344.68005";"1374.68005";"51111.19";"0.00";"IST";"SL";"1d 0h 11m";"-98.52"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.90";"1349.47";"2018.01.26 20:45:00";"2018.01.26 22:55:00";"1.0";"-343.01";"1337.90002";"1367.90002";"50768.18";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.63";"1329.63";"2018.01.29 16:00:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.63000";"1359.63000";"49071.14";"0.00";"IST";"SL";"4d 1h 6m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.96";"1329.88";"2018.02.02 17:15:00";"2018.02.02 22:55:00";"1.0";"-8.00";"1314.95996";"1344.95996";"49063.14";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.78";"1320.78";"2018.02.06 15:30:00";"2018.02.06 22:24:00";"1.0";"-1500.00";"1320.78003";"1350.78003";"47563.14";"0.00";"IST";"SL";"6h 54m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.59";"1308.59";"2018.02.07 15:30:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.58997";"1338.58997";"45964.62";"0.00";"IST";"SL";"22h 51m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"45830.79";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
