"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.70";"1320.26";"2018.01.02 16:15:00";"2018.01.05 22:55:00";"1.0";"491.81";"1298.69995";"1328.69995";"50491.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.26";"1334.26";"2018.01.08 16:30:00";"2018.01.12 20:28:00";"1.0";"1302.96";"1304.26001";"1334.26001";"51794.77";"0.00";"IST";"PT";"4d 3h 58m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.00";"1327.00";"2018.01.15 16:15:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.00000";"1357.00000";"50229.09";"0.00";"IST";"SL";"2d 5h 45m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.43";"1332.82";"2018.01.18 17:15:00";"2018.01.19 22:55:00";"1.0";"106.15";"1316.43005";"1346.43005";"50335.24";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.83";"1348.83";"2018.01.22 16:15:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.82996";"1348.82996";"51769.56";"0.00";"IST";"PT";"1d 19h 34m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"51356.19";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.63";"1329.63";"2018.01.29 16:00:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.63000";"1359.63000";"49659.15";"0.00";"IST";"SL";"4d 1h 6m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48126.31";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.56";"1313.06";"2018.02.08 17:45:00";"2018.02.09 22:55:00";"1.0";"-182.84";"1299.56006";"1329.56006";"47943.47";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.57";"1339.57";"2018.02.12 20:15:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.56995";"1339.56995";"49377.79";"0.00";"IST";"PT";"1d 20h 53m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.22";"1348.64";"2018.02.14 18:30:00";"2018.02.16 22:55:00";"1.0";"10.64";"1332.21997";"1362.21997";"49388.43";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
