"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.12";"1335.12";"2018.01.08 15:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.12000";"1335.12000";"51851.76";"0.00";"IST";"PT";"4d 4h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.14";"1332.82";"2018.01.16 18:15:00";"2018.01.19 22:55:00";"1.0";"-396.21";"1320.14001";"1350.14001";"51790.55";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"53224.87";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52759.50";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"51095.30";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"49562.46";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49428.63";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"50862.95";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.40";"1359.40";"2018.02.14 17:30:00";"2018.02.16 06:25:00";"1.0";"1368.64";"1329.40002";"1359.40002";"52231.59";"0.00";"IST";"PT";"1d 12h 55m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.34";"1324.34";"2018.02.20 15:45:00";"2018.02.21 22:01:00";"1.0";"-1532.84";"1324.33997";"1354.33997";"50698.75";"0.00";"IST";"SL";"1d 6h 16m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.20";"1329.20";"2018.02.22 15:30:00";"2018.02.23 22:55:00";"1.0";"467.16";"1309.19995";"1339.19995";"51165.91";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.81";"1303.81";"2018.02.28 18:30:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.81006";"1333.81006";"49567.39";"0.00";"IST";"SL";"22h 50m";"-98.52"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.07";"1324.07";"2018.03.01 19:15:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.06995";"1324.06995";"51034.55";"0.00";"IST";"PT";"20h 42m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.09";"1321.70";"2018.03.02 16:00:00";"2018.03.02 22:55:00";"1.0";"-339.00";"1310.08997";"1340.08997";"50695.55";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"49031.35";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.15";"1322.82";"2018.03.09 18:45:00";"2018.03.09 22:55:00";"1.0";"-33.01";"1308.15002";"1338.15002";"48998.34";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.17";"1313.48";"2018.03.12 17:15:00";"2018.03.16 22:55:00";"1.0";"-766.05";"1304.17004";"1334.17004";"48232.29";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"49666.61";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"51035.25";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"50979.24";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"49413.56";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.71";"1338.71";"2018.03.29 21:30:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.70996";"1338.70996";"50847.88";"0.00";"IST";"PT";"3d 20h 42m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"49183.68";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.04";"1332.94";"2018.04.05 20:30:00";"2018.04.06 22:55:00";"1.0";"757.15";"1310.04004";"1340.04004";"49940.83";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"51375.15";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"49776.63";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.88";"1344.59";"2018.04.13 17:15:00";"2018.04.13 22:55:00";"1.0";"-29.00";"1329.88000";"1359.88000";"49747.63";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.70";"1336.09";"2018.04.16 16:00:00";"2018.04.20 22:55:00";"1.0";"-1158.04";"1330.69995";"1360.69995";"48589.59";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.46";"1323.04";"2018.04.24 16:45:00";"2018.04.27 22:55:00";"1.0";"-506.19";"1311.45996";"1341.45996";"48083.40";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.62";"1314.47";"2018.04.30 19:15:00";"2018.05.04 22:55:00";"1.0";"-412.04";"1301.62000";"1331.62000";"47671.36";"0.00";"IST";"End Of Friday (Time)";"4d 3h 40m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.15";"1319.21";"2018.05.07 16:00:00";"2018.05.11 22:55:00";"1.0";"408.95";"1298.15002";"1328.15002";"48080.31";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.72";"1305.72";"2018.05.14 16:45:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.71997";"1335.71997";"46547.47";"0.00";"IST";"SL";"22h 38m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1291.30";"1292.41";"2018.05.16 19:45:00";"2018.05.18 22:55:00";"1.0";"-20.36";"1276.30005";"1306.30005";"46527.11";"0.00";"IST";"End Of Friday (Time)";"2d 3h 10m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1285.60";"1300.60";"2018.05.21 15:45:00";"2018.05.24 16:44:00";"1.0";"1335.80";"1270.59998";"1300.59998";"47862.91";"0.00";"IST";"PT";"3d 0h 59m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.48";"1300.97";"2018.05.24 17:15:00";"2018.05.25 22:55:00";"1.0";"-483.84";"1290.47998";"1320.47998";"47379.07";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"46592.03";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"46588.98";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.33";"1283.33";"2018.06.11 15:45:00";"2018.06.15 17:00:00";"1.0";"-1697.04";"1283.32996";"1313.32996";"44891.94";"0.00";"IST";"SL";"4d 1h 15m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1279.84";"1264.84";"2018.06.18 21:15:00";"2018.06.21 06:32:00";"1.0";"-1664.20";"1264.83997";"1294.83997";"43227.74";"0.00";"IST";"SL";"2d 9h 17m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.95";"1270.08";"2018.06.21 16:00:00";"2018.06.22 22:55:00";"1.0";"380.16";"1250.94995";"1280.94995";"43607.90";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1269.19";"1254.19";"2018.06.25 15:30:00";"2018.06.27 05:03:00";"1.0";"-1565.68";"1254.18994";"1284.18994";"42042.22";"0.00";"IST";"SL";"1d 13h 33m";"-65.68"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1251.46";"1252.45";"2018.06.28 15:30:00";"2018.06.29 22:55:00";"1.0";"66.16";"1236.45996";"1266.45996";"42108.38";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1249.35";"1254.99";"2018.07.02 15:30:00";"2018.07.06 22:55:00";"1.0";"366.96";"1234.34998";"1264.34998";"42475.34";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1264.55";"1249.55";"2018.07.09 15:30:00";"2018.07.10 14:00:00";"1.0";"-1532.84";"1249.55005";"1279.55005";"40942.50";"0.00";"IST";"SL";"22h 30m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.13";"1239.13";"2018.07.10 16:45:00";"2018.07.13 14:58:00";"1.0";"-1664.20";"1239.13000";"1269.13000";"39278.30";"0.00";"IST";"SL";"2d 22h 13m";"-164.20"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1241.57";"1241.37";"2018.07.13 17:45:00";"2018.07.13 22:55:00";"1.0";"-20.00";"1226.56995";"1256.56995";"39258.30";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1243.00";"1228.00";"2018.07.16 15:30:00";"2018.07.17 17:32:00";"1.0";"-1532.84";"1228.00000";"1258.00000";"37725.46";"0.00";"IST";"SL";"1d 2h 2m";"-32.84"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.07";"1230.22";"2018.07.18 15:45:00";"2018.07.20 22:55:00";"1.0";"383.64";"1210.06995";"1240.06995";"38109.10";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.74";"1223.34";"2018.07.24 15:30:00";"2018.07.27 22:55:00";"1.0";"-504.20";"1211.73999";"1241.73999";"37604.90";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.98";"1206.98";"2018.07.30 15:30:00";"2018.08.02 23:58:00";"1.0";"-1697.04";"1206.97998";"1236.97998";"35907.86";"0.00";"IST";"SL";"3d 8h 28m";"-197.04"
