"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.83";"1320.26";"2018.01.02 15:45:00";"2018.01.05 22:55:00";"1.0";"478.81";"1298.82996";"1328.82996";"50478.81";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51781.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52116.77";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.18";"1327.18";"2018.01.15 16:00:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.18005";"1357.18005";"50551.09";"0.00";"IST";"SL";"2d 6h 0m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"50932.24";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52366.56";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51901.19";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.11";"1328.11";"2018.01.29 20:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.10999";"1358.10999";"50204.15";"0.00";"IST";"SL";"3d 20h 51m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48671.31";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"48537.48";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.67";"1335.67";"2018.02.12 16:15:00";"2018.02.14 05:29:00";"1.0";"1434.32";"1305.67004";"1335.67004";"49971.80";"0.00";"IST";"PT";"1d 13h 14m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.60";"1342.60";"2018.02.14 16:00:00";"2018.02.14 17:10:00";"1.0";"1500.00";"1312.59998";"1342.59998";"51471.80";"0.00";"IST";"PT";"1h 10m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.20";"1348.64";"2018.02.15 15:45:00";"2018.02.16 22:55:00";"1.0";"-488.83";"1338.19995";"1368.19995";"50982.97";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"49450.13";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.64";"1329.20";"2018.02.21 15:30:00";"2018.02.23 22:55:00";"1.0";"-75.37";"1313.64001";"1343.64001";"49374.76";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.87";"1303.87";"2018.02.28 16:15:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.87000";"1333.87000";"47776.24";"0.00";"IST";"SL";"1d 1h 5m";"-98.52"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.16";"1324.16";"2018.03.01 17:45:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.16003";"1324.16003";"49243.40";"0.00";"IST";"PT";"22h 12m";"-32.84"
