"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.60";"1320.26";"2018.01.02 21:00:00";"2018.01.05 22:55:00";"1.0";"401.80";"1299.59998";"1329.59998";"50401.80";"0.00";"IST";"End Of Friday (Time)";"3d 1h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.32";"1332.32";"2018.01.08 18:30:00";"2018.01.12 11:43:00";"1.0";"1302.96";"1302.31995";"1332.31995";"51704.76";"0.00";"IST";"PT";"3d 17h 13m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.33";"1338.89";"2018.01.12 18:30:00";"2018.01.12 22:55:00";"1.0";"756.01";"1316.32996";"1346.32996";"52460.77";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.88";"1332.82";"2018.01.16 16:15:00";"2018.01.19 22:55:00";"1.0";"-270.21";"1318.88000";"1348.88000";"52190.56";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.93";"1347.93";"2018.01.23 16:15:00";"2018.01.24 10:48:00";"1.0";"1467.16";"1317.93005";"1347.93005";"53657.72";"0.00";"IST";"PT";"18h 33m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.99";"1349.47";"2018.01.24 19:00:00";"2018.01.26 22:55:00";"1.0";"-483.36";"1337.98999";"1367.98999";"53174.36";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.42";"1329.88";"2018.01.29 18:00:00";"2018.02.02 22:55:00";"1.0";"-1351.04";"1326.42004";"1356.42004";"51823.32";"0.00";"IST";"End Of Friday (Time)";"4d 4h 55m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"50290.48";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.59";"1308.59";"2018.02.07 15:30:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.58997";"1338.58997";"48691.96";"0.00";"IST";"SL";"22h 51m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"48558.13";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"49992.45";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"51361.09";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.71";"1348.64";"2018.02.16 20:00:00";"2018.02.16 22:55:00";"1.0";"-506.99";"1338.70996";"1368.70996";"50854.10";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"49321.26";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.03";"1329.20";"2018.02.21 17:45:00";"2018.02.23 22:55:00";"1.0";"-214.37";"1315.03003";"1345.03003";"49106.89";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"47574.05";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.43";"1303.43";"2018.02.27 21:30:00";"2018.03.01 17:20:00";"1.0";"-1631.36";"1303.43005";"1333.43005";"45942.69";"0.00";"IST";"SL";"1d 19h 50m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.81";"1321.70";"2018.03.02 19:15:00";"2018.03.02 22:55:00";"1.0";"188.99";"1304.81006";"1334.81006";"46131.68";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.41";"1322.82";"2018.03.07 17:45:00";"2018.03.09 22:55:00";"1.0";"-590.37";"1312.41003";"1342.41003";"45541.31";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.08";"1313.48";"2018.03.12 15:45:00";"2018.03.16 22:55:00";"1.0";"-657.04";"1303.07996";"1333.07996";"44884.27";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1327.47";"2018.03.19 16:30:00";"2018.03.21 20:00:00";"1.0";"1434.32";"1297.46997";"1327.46997";"46318.59";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.31";"1340.31";"2018.03.21 20:45:00";"2018.03.23 08:22:00";"1.0";"1368.64";"1310.31006";"1340.31006";"47687.23";"0.00";"IST";"PT";"1d 11h 37m";"-131.36"
