"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.95";"1320.26";"2018.01.02 16:00:00";"2018.01.05 22:55:00";"1.0";"466.81";"1298.94995";"1328.94995";"50466.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.02";"1335.02";"2018.01.08 16:00:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.02002";"1335.02002";"51769.77";"0.00";"IST";"PT";"4d 4h 31m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.61";"1332.82";"2018.01.16 17:45:00";"2018.01.19 22:55:00";"1.0";"-343.20";"1319.60999";"1349.60999";"51426.57";"0.00";"IST";"End Of Friday (Time)";"3d 5h 10m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.83";"1348.83";"2018.01.22 16:15:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.82996";"1348.82996";"52860.89";"0.00";"IST";"PT";"1d 19h 34m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1357.22";"1349.47";"2018.01.24 20:45:00";"2018.01.26 22:55:00";"1.0";"-906.36";"1342.21997";"1372.21997";"51954.53";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.63";"1329.63";"2018.01.29 16:00:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.63000";"1359.63000";"50257.49";"0.00";"IST";"SL";"4d 1h 6m";"-197.04"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.10";"1329.88";"2018.02.02 19:30:00";"2018.02.02 22:55:00";"1.0";"-622.00";"1321.09998";"1351.09998";"49635.49";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"48102.65";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.32";"1309.32";"2018.02.07 17:15:00";"2018.02.08 11:31:00";"1.0";"-1598.52";"1309.31995";"1339.31995";"46504.13";"0.00";"IST";"SL";"18h 16m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"46370.30";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
