"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.83";"1320.26";"2018.01.02 15:45:00";"2018.01.05 22:55:00";"1.0";"478.81";"1298.82996";"1328.82996";"50478.81";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51781.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52116.77";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.45";"1332.82";"2018.01.16 18:00:00";"2018.01.19 22:55:00";"1.0";"-427.20";"1320.44995";"1350.44995";"51689.57";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"53123.89";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52658.52";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.11";"1328.11";"2018.01.29 20:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.10999";"1358.10999";"50961.48";"0.00";"IST";"SL";"3d 20h 51m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"49428.64";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49294.81";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"50729.13";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.10";"1348.10";"2018.02.14 16:30:00";"2018.02.14 17:39:00";"1.0";"1500.00";"1318.09998";"1348.09998";"52229.13";"0.00";"IST";"PT";"1h 9m";"-0.00"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.01";"1348.64";"2018.02.15 16:30:00";"2018.02.16 22:55:00";"1.0";"-569.84";"1339.01001";"1369.01001";"51659.29";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.02.19 18:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1333.03003";"1363.03003";"50126.45";"0.00";"IST";"SL";"1d 0h 4m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.64";"1329.20";"2018.02.21 15:30:00";"2018.02.23 22:55:00";"1.0";"-75.37";"1313.64001";"1343.64001";"50051.08";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.07";"1305.07";"2018.02.28 19:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1305.06995";"1335.06995";"48452.56";"0.00";"IST";"SL";"19h 22m";"-98.52"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.85";"1321.70";"2018.03.01 18:45:00";"2018.03.02 22:55:00";"1.0";"952.16";"1296.84998";"1326.84998";"49404.72";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"47740.52";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
