"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4218.5";"4232.6";"2015.01.02 17:45:00";"2015.01.02 22:55:00";"30.0";"423.00";"4136.00000";"4301.00000";"50423.00";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4192.0";"4109.5";"2015.01.05 17:15:00";"2015.01.06 19:03:00";"30.0";"-2658.12";"4109.50000";"4274.50000";"47764.88";"0.00";"IST";"SL";"1d 1h 48m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4114.7";"4197.2";"2015.01.06 19:15:00";"2015.01.08 03:48:00";"30.0";"2108.76";"4032.19995";"4197.20020";"49873.64";"0.00";"IST";"PT";"1d 8h 33m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4232.9";"4216.9";"2015.01.08 18:30:00";"2015.01.09 22:55:00";"30.0";"-663.12";"4150.39990";"4315.39990";"49210.52";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4194.0";"4111.5";"2015.01.12 16:45:00";"2015.01.14 15:36:00";"30.0";"-2841.24";"4111.50000";"4276.50000";"46369.28";"0.00";"IST";"SL";"1d 22h 51m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4145.9";"4063.4";"2015.01.14 16:45:00";"2015.01.16 02:15:00";"30.0";"-2841.24";"4063.39990";"4228.39990";"43528.04";"0.00";"IST";"SL";"1d 9h 30m";"-366.24"
"7";"USTEC_ICM_UTC2";"Buy";"4101.8";"4141.0";"2015.01.16 18:30:00";"2015.01.16 22:55:00";"30.0";"1176.00";"4019.30005";"4184.29980";"44704.04";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4135.2";"4217.7";"2015.01.20 18:30:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4052.69995";"4217.70020";"46812.80";"0.00";"IST";"PT";"1d 21h 10m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4209.0";"4291.5";"2015.01.22 16:30:00";"2015.01.23 20:43:00";"30.0";"2291.88";"4126.50000";"4291.50000";"49104.68";"0.00";"IST";"PT";"1d 4h 13m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4289.9";"4273.9";"2015.01.23 20:45:00";"2015.01.23 22:55:00";"30.0";"-480.00";"4207.39990";"4372.39990";"48624.68";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"4273.5";"4191.0";"2015.01.26 18:00:00";"2015.01.27 16:33:00";"30.0";"-2658.12";"4191.00000";"4356.00000";"45966.56";"0.00";"IST";"SL";"22h 33m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4190.8";"4108.3";"2015.01.27 16:45:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4108.29980";"4273.29980";"43125.32";"0.00";"IST";"SL";"2d 0h 2m";"-366.24"
"13";"USTEC_ICM_UTC2";"Buy";"4123.7";"4211.0";"2015.01.29 17:00:00";"2015.01.30 01:00:00";"30.0";"2435.01";"4041.19995";"4206.20020";"45560.33";"0.00";"IST";"PT";"8h 0m";"-183.12"
"14";"USTEC_ICM_UTC2";"Buy";"4182.9";"4149.5";"2015.01.30 17:15:00";"2015.01.30 22:55:00";"30.0";"-1002.00";"4100.39990";"4265.39990";"44558.33";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"4113.3";"4195.8";"2015.02.02 17:30:00";"2015.02.03 10:24:00";"30.0";"2291.88";"4030.80005";"4195.79980";"46850.21";"0.00";"IST";"PT";"16h 54m";"-183.12"
"16";"USTEC_ICM_UTC2";"Buy";"4185.8";"4268.3";"2015.02.03 18:30:00";"2015.02.06 17:44:00";"30.0";"1925.64";"4103.29980";"4268.29980";"48775.85";"0.00";"IST";"PT";"2d 23h 14m";"-549.36"
"17";"USTEC_ICM_UTC2";"Buy";"4267.8";"4224.7";"2015.02.06 18:30:00";"2015.02.06 22:55:00";"30.0";"-1293.00";"4185.29980";"4350.29980";"47482.85";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"4227.2";"4309.7";"2015.02.09 18:30:00";"2015.02.11 23:39:00";"30.0";"2108.76";"4144.70020";"4309.70020";"49591.61";"0.00";"IST";"PT";"2d 5h 9m";"-366.24"
"19";"USTEC_ICM_UTC2";"Buy";"4330.4";"4380.5";"2015.02.12 17:45:00";"2015.02.13 22:55:00";"30.0";"1319.88";"4247.89990";"4412.89990";"50911.49";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-183.12"
"20";"USTEC_ICM_UTC2";"Buy";"4385.0";"4437.8";"2015.02.16 17:15:00";"2015.02.20 22:55:00";"30.0";"851.52";"4302.50000";"4467.50000";"51763.01";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-732.48"
"21";"USTEC_ICM_UTC2";"Buy";"4439.8";"4437.8";"2015.02.23 18:15:00";"2015.02.27 22:55:00";"30.0";"-792.48";"4357.29980";"4522.29980";"50970.53";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-732.48"
"22";"USTEC_ICM_UTC2";"Buy";"4473.9";"4391.4";"2015.03.02 18:30:00";"2015.03.06 22:34:00";"30.0";"-3207.48";"4391.39990";"4556.39990";"47763.05";"0.00";"IST";"SL";"4d 4h 4m";"-732.48"
"23";"USTEC_ICM_UTC2";"Buy";"4391.7";"4395.5";"2015.03.06 22:45:00";"2015.03.06 22:55:00";"30.0";"114.00";"4309.20020";"4474.20020";"47877.05";"0.00";"IST";"End Of Friday (Time)";"10m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"4408.9";"4326.4";"2015.03.09 17:30:00";"2015.03.11 15:38:00";"30.0";"-2841.24";"4326.39990";"4491.39990";"45035.81";"0.00";"IST";"SL";"1d 22h 8m";"-366.24"
"25";"USTEC_ICM_UTC2";"Buy";"4332.6";"4312.7";"2015.03.11 17:30:00";"2015.03.13 22:55:00";"30.0";"-963.24";"4250.10010";"4415.10010";"44072.57";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-366.24"
"26";"USTEC_ICM_UTC2";"Buy";"4356.1";"4438.6";"2015.03.16 17:00:00";"2015.03.18 21:15:00";"30.0";"2108.76";"4273.60010";"4438.60010";"46181.33";"0.00";"IST";"PT";"2d 4h 15m";"-366.24"
"27";"USTEC_ICM_UTC2";"Buy";"4431.1";"4454.6";"2015.03.18 21:30:00";"2015.03.20 22:55:00";"30.0";"338.76";"4348.60010";"4513.60010";"46520.09";"0.00";"IST";"End Of Friday (Time)";"2d 1h 25m";"-366.24"
"28";"USTEC_ICM_UTC2";"Buy";"4458.1";"4375.6";"2015.03.23 17:00:00";"2015.03.25 17:39:00";"30.0";"-2841.24";"4375.60010";"4540.60010";"43678.85";"0.00";"IST";"SL";"2d 0h 39m";"-366.24"
"29";"USTEC_ICM_UTC2";"Buy";"4372.5";"4290.0";"2015.03.25 17:45:00";"2015.03.26 11:00:00";"30.0";"-2658.12";"4290.00000";"4455.00000";"41020.73";"0.00";"IST";"SL";"17h 15m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"4296.1";"4332.9";"2015.03.26 16:30:00";"2015.03.27 22:55:00";"30.0";"920.88";"4213.60010";"4378.60010";"41941.61";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
