"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.9";"4232.6";"2015.01.02 17:00:00";"2015.01.02 22:55:00";"30.0";"-879.00";"4179.39990";"4344.39990";"49121.00";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4206.4";"4123.9";"2015.01.05 16:30:00";"2015.01.06 18:33:00";"30.0";"-2658.12";"4123.89990";"4288.89990";"46462.88";"0.00";"IST";"SL";"1d 2h 3m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4112.7";"4195.2";"2015.01.06 18:45:00";"2015.01.08 03:46:00";"30.0";"2108.76";"4030.19995";"4195.20020";"48571.64";"0.00";"IST";"PT";"1d 9h 1m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4246.0";"4216.9";"2015.01.08 21:45:00";"2015.01.09 22:55:00";"30.0";"-1056.12";"4163.50000";"4328.50000";"47515.52";"0.00";"IST";"End Of Friday (Time)";"1d 1h 10m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4172.0";"4089.5";"2015.01.12 17:00:00";"2015.01.15 19:48:00";"30.0";"-3024.36";"4089.50000";"4254.50000";"44491.16";"0.00";"IST";"SL";"3d 2h 48m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4102.1";"4141.0";"2015.01.15 20:30:00";"2015.01.16 22:55:00";"30.0";"983.88";"4019.60010";"4184.60010";"45475.04";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4149.0";"4231.5";"2015.01.19 17:15:00";"2015.01.22 17:56:00";"30.0";"1925.64";"4066.50000";"4231.50000";"47400.68";"0.00";"IST";"PT";"3d 0h 41m";"-549.36"
"8";"USTEC_ICM_UTC2";"Buy";"4234.7";"4273.9";"2015.01.22 19:45:00";"2015.01.23 22:55:00";"30.0";"992.88";"4152.20020";"4317.20020";"48393.56";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4262.7";"4180.2";"2015.01.26 17:30:00";"2015.01.27 17:00:00";"30.0";"-2658.12";"4180.20020";"4345.20020";"45735.44";"0.00";"IST";"SL";"23h 30m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4174.2";"4149.5";"2015.01.27 18:30:00";"2015.01.30 22:55:00";"30.0";"-1290.36";"4091.69995";"4256.70020";"44445.08";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-549.36"
