"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4183.5";"4101.0";"2015.01.05 18:00:00";"2015.01.06 19:08:00";"30.0";"-2658.12";"4101.00000";"4266.00000";"47341.88";"0.00";"IST";"SL";"1d 1h 8m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"4131.9";"4214.4";"2015.01.07 18:30:00";"2015.01.08 17:00:00";"30.0";"2291.88";"4049.39990";"4214.39990";"49633.76";"0.00";"IST";"PT";"22h 30m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4223.0";"4216.9";"2015.01.08 17:15:00";"2015.01.09 22:55:00";"30.0";"-366.12";"4140.50000";"4305.50000";"49267.64";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4182.9";"4100.4";"2015.01.12 18:15:00";"2015.01.15 11:51:00";"30.0";"-3024.36";"4100.39990";"4265.39990";"46243.28";"0.00";"IST";"SL";"2d 17h 36m";"-549.36"
"5";"USTEC_ICM_UTC2";"Buy";"4114.9";"4141.0";"2015.01.15 17:00:00";"2015.01.16 22:55:00";"30.0";"599.88";"4032.39990";"4197.39990";"46843.16";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-183.12"
"6";"USTEC_ICM_UTC2";"Buy";"4133.2";"4215.7";"2015.01.19 19:45:00";"2015.01.22 15:40:00";"30.0";"1925.64";"4050.69995";"4215.70020";"48768.80";"0.00";"IST";"PT";"2d 19h 55m";"-549.36"
"7";"USTEC_ICM_UTC2";"Buy";"4222.3";"4273.9";"2015.01.22 17:45:00";"2015.01.23 22:55:00";"30.0";"1364.88";"4139.79980";"4304.79980";"50133.68";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4265.6";"4183.1";"2015.01.26 17:45:00";"2015.01.27 16:52:00";"30.0";"-2658.12";"4183.10010";"4348.10010";"47475.56";"0.00";"IST";"SL";"23h 7m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4152.4";"4234.9";"2015.01.27 17:45:00";"2015.01.28 05:58:00";"30.0";"2291.88";"4069.89990";"4234.89990";"49767.44";"0.00";"IST";"PT";"12h 13m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4223.0";"4140.5";"2015.01.28 17:00:00";"2015.01.28 22:59:00";"30.0";"-2475.00";"4140.50000";"4305.50000";"47292.44";"0.00";"IST";"SL";"5h 59m";"-0.00"
