"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4258.6";"4232.6";"2015.01.02 16:30:00";"2015.01.02 22:55:00";"30.0";"-780.00";"4176.10010";"4341.10010";"49220.00";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4210.9";"4128.4";"2015.01.05 16:45:00";"2015.01.06 18:23:00";"30.0";"-2658.12";"4128.39990";"4293.39990";"46561.88";"0.00";"IST";"SL";"1d 1h 38m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4132.9";"4215.4";"2015.01.06 22:00:00";"2015.01.08 17:01:00";"30.0";"2108.76";"4050.39990";"4215.39990";"48670.64";"0.00";"IST";"PT";"1d 19h 1m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4240.0";"4216.9";"2015.01.08 20:00:00";"2015.01.09 22:55:00";"30.0";"-876.12";"4157.50000";"4322.50000";"47794.52";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4148.9";"4066.4";"2015.01.14 17:45:00";"2015.01.16 02:12:00";"30.0";"-2841.24";"4066.39990";"4231.39990";"44953.28";"0.00";"IST";"SL";"1d 8h 27m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"4079.0";"4141.0";"2015.01.16 17:15:00";"2015.01.16 22:55:00";"30.0";"1860.00";"3996.50000";"4161.50000";"46813.28";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4138.8";"4221.3";"2015.01.20 19:45:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4056.30005";"4221.29980";"48922.04";"0.00";"IST";"PT";"1d 19h 55m";"-366.24"
"8";"USTEC_ICM_UTC2";"Buy";"4208.8";"4291.3";"2015.01.22 17:30:00";"2015.01.23 20:43:00";"30.0";"2291.88";"4126.29980";"4291.29980";"51213.92";"0.00";"IST";"PT";"1d 3h 13m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"4289.9";"4273.9";"2015.01.23 20:45:00";"2015.01.23 22:55:00";"30.0";"-480.00";"4207.39990";"4372.39990";"50733.92";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4257.2";"4174.7";"2015.01.26 16:45:00";"2015.01.27 17:23:00";"30.0";"-2658.12";"4174.70020";"4339.70020";"48075.80";"0.00";"IST";"SL";"1d 0h 38m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"4186.0";"4103.5";"2015.01.27 20:00:00";"2015.01.29 16:47:00";"30.0";"-2841.24";"4103.50000";"4268.50000";"45234.56";"0.00";"IST";"SL";"1d 20h 47m";"-366.24"
"12";"USTEC_ICM_UTC2";"Buy";"4119.7";"4202.2";"2015.01.29 18:30:00";"2015.01.29 23:52:00";"30.0";"2475.00";"4037.19995";"4202.20020";"47709.56";"0.00";"IST";"PT";"5h 22m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"4202.2";"4149.5";"2015.01.30 16:45:00";"2015.01.30 22:55:00";"30.0";"-1581.00";"4119.70020";"4284.70020";"46128.56";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"4152.4";"4234.9";"2015.02.02 21:30:00";"2015.02.04 18:34:00";"30.0";"2108.76";"4069.89990";"4234.89990";"48237.32";"0.00";"IST";"PT";"1d 21h 4m";"-366.24"
"15";"USTEC_ICM_UTC2";"Buy";"4236.2";"4224.7";"2015.02.04 18:45:00";"2015.02.06 22:55:00";"30.0";"-711.24";"4153.70020";"4318.70020";"47526.08";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-366.24"
"16";"USTEC_ICM_UTC2";"Buy";"4222.7";"4305.2";"2015.02.09 17:00:00";"2015.02.11 22:26:00";"30.0";"2108.76";"4140.20020";"4305.20020";"49634.84";"0.00";"IST";"PT";"2d 5h 26m";"-366.24"
"17";"USTEC_ICM_UTC2";"Buy";"4299.1";"4381.6";"2015.02.11 22:45:00";"2015.02.13 22:53:00";"30.0";"2108.76";"4216.60010";"4381.60010";"51743.60";"0.00";"IST";"PT";"2d 0h 8m";"-366.24"
"18";"USTEC_ICM_UTC2";"Buy";"4384.3";"4437.8";"2015.02.16 17:30:00";"2015.02.20 22:55:00";"30.0";"872.52";"4301.79980";"4466.79980";"52616.12";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-732.48"
"19";"USTEC_ICM_UTC2";"Buy";"4442.6";"4437.8";"2015.02.23 16:45:00";"2015.02.27 22:55:00";"30.0";"-876.48";"4360.10010";"4525.10010";"51739.64";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
"20";"USTEC_ICM_UTC2";"Buy";"4452.0";"4395.5";"2015.03.02 16:30:00";"2015.03.06 22:55:00";"30.0";"-2427.48";"4369.50000";"4534.50000";"49312.16";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-732.48"
"21";"USTEC_ICM_UTC2";"Buy";"4400.8";"4318.3";"2015.03.09 17:00:00";"2015.03.11 16:44:00";"30.0";"-2841.24";"4318.29980";"4483.29980";"46470.92";"0.00";"IST";"SL";"1d 23h 44m";"-366.24"
"22";"USTEC_ICM_UTC2";"Buy";"4327.4";"4312.7";"2015.03.11 19:15:00";"2015.03.13 22:55:00";"30.0";"-807.24";"4244.89990";"4409.89990";"45663.68";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-366.24"
"23";"USTEC_ICM_UTC2";"Buy";"4360.0";"4442.5";"2015.03.16 18:00:00";"2015.03.20 10:03:00";"30.0";"1742.52";"4277.50000";"4442.50000";"47406.20";"0.00";"IST";"PT";"3d 16h 3m";"-732.48"
"24";"USTEC_ICM_UTC2";"Buy";"4466.9";"4454.6";"2015.03.20 17:15:00";"2015.03.20 22:55:00";"30.0";"-369.00";"4384.39990";"4549.39990";"47037.20";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"4462.5";"4380.0";"2015.03.23 16:45:00";"2015.03.25 17:39:00";"30.0";"-2841.24";"4380.00000";"4545.00000";"44195.96";"0.00";"IST";"SL";"2d 0h 54m";"-366.24"
"26";"USTEC_ICM_UTC2";"Buy";"4359.4";"4332.9";"2015.03.25 20:00:00";"2015.03.27 22:55:00";"30.0";"-1161.24";"4276.89990";"4441.89990";"43034.72";"0.00";"IST";"End Of Friday (Time)";"2d 2h 55m";"-366.24"
"27";"USTEC_ICM_UTC2";"Buy";"4370.9";"4288.4";"2015.03.30 17:15:00";"2015.04.01 03:56:00";"30.0";"-2841.24";"4288.39990";"4453.39990";"40193.48";"0.00";"IST";"SL";"1d 10h 41m";"-366.24"
"28";"USTEC_ICM_UTC2";"Buy";"4308.0";"4390.5";"2015.04.01 21:00:00";"2015.04.09 16:33:00";"30.0";"1010.04";"4225.50000";"4390.50000";"41203.52";"0.00";"IST";"PT";"7d 19h 33m";"-1464.96"
"29";"USTEC_ICM_UTC2";"Buy";"4383.9";"4419.7";"2015.04.09 21:30:00";"2015.04.10 22:55:00";"30.0";"890.88";"4301.39990";"4466.39990";"42094.40";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"4443.3";"4360.8";"2015.04.13 16:45:00";"2015.04.17 16:45:00";"30.0";"-3207.48";"4360.79980";"4525.79980";"38886.92";"0.00";"IST";"SL";"4d 0h 0m";"-732.48"
"31";"USTEC_ICM_UTC2";"Buy";"4359.0";"4350.7";"2015.04.17 19:15:00";"2015.04.17 22:55:00";"30.0";"-249.00";"4276.50000";"4441.50000";"38637.92";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"4395.3";"4477.8";"2015.04.20 17:15:00";"2015.04.23 19:36:00";"30.0";"1925.64";"4312.79980";"4477.79980";"40563.56";"0.00";"IST";"PT";"3d 2h 21m";"-549.36"
"33";"USTEC_ICM_UTC2";"Buy";"4484.2";"4537.0";"2015.04.23 20:00:00";"2015.04.24 22:55:00";"30.0";"1400.88";"4401.70020";"4566.70020";"41964.44";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-183.12"
"34";"USTEC_ICM_UTC2";"Buy";"4555.0";"4472.5";"2015.04.27 16:45:00";"2015.04.29 19:18:00";"30.0";"-2841.24";"4472.50000";"4637.50000";"39123.20";"0.00";"IST";"SL";"2d 2h 33m";"-366.24"
"35";"USTEC_ICM_UTC2";"Buy";"4501.0";"4418.5";"2015.04.29 22:00:00";"2015.04.30 21:30:00";"30.0";"-2658.12";"4418.50000";"4583.50000";"36465.08";"0.00";"IST";"SL";"23h 30m";"-183.12"
"36";"USTEC_ICM_UTC2";"Buy";"4434.9";"4475.5";"2015.05.01 16:30:00";"2015.05.01 22:55:00";"30.0";"1218.00";"4352.39990";"4517.39990";"37683.08";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"4510.0";"4427.5";"2015.05.04 17:00:00";"2015.05.05 18:05:00";"30.0";"-2658.12";"4427.50000";"4592.50000";"35024.96";"0.00";"IST";"SL";"1d 1h 5m";"-183.12"
"38";"USTEC_ICM_UTC2";"Buy";"4419.9";"4337.4";"2015.05.05 22:45:00";"2015.05.07 12:17:00";"30.0";"-2841.24";"4337.39990";"4502.39990";"32183.72";"0.00";"IST";"SL";"1d 13h 32m";"-366.24"
"39";"USTEC_ICM_UTC2";"Buy";"4396.8";"4461.2";"2015.05.07 16:45:00";"2015.05.08 22:55:00";"30.0";"1748.88";"4314.29980";"4479.29980";"33932.60";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-183.12"
"40";"USTEC_ICM_UTC2";"Buy";"4459.8";"4490.9";"2015.05.11 16:30:00";"2015.05.15 22:55:00";"30.0";"200.52";"4377.29980";"4542.29980";"34133.12";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-732.48"
"41";"USTEC_ICM_UTC2";"Buy";"4493.0";"4530.0";"2015.05.18 17:00:00";"2015.05.22 22:55:00";"30.0";"377.52";"4410.50000";"4575.50000";"34510.64";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-732.48"
"42";"USTEC_ICM_UTC2";"Buy";"4530.0";"4511.9";"2015.05.25 17:00:00";"2015.05.29 22:55:00";"30.0";"-1275.48";"4447.50000";"4612.50000";"33235.16";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-732.48"
"43";"USTEC_ICM_UTC2";"Buy";"4534.0";"4451.5";"2015.06.01 16:30:00";"2015.06.05 16:41:00";"30.0";"-3207.48";"4451.50000";"4616.50000";"30027.68";"0.00";"IST";"SL";"4d 0h 11m";"-732.48"
"44";"USTEC_ICM_UTC2";"Buy";"4483.0";"4477.9";"2015.06.05 17:30:00";"2015.06.05 22:55:00";"30.0";"-153.00";"4400.50000";"4565.50000";"29874.68";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"4421.9";"4504.4";"2015.06.09 16:30:00";"2015.06.11 16:31:00";"30.0";"2108.76";"4339.39990";"4504.39990";"31983.44";"0.00";"IST";"PT";"2d 0h 1m";"-366.24"
"46";"USTEC_ICM_UTC2";"Buy";"4510.0";"4455.0";"2015.06.11 17:00:00";"2015.06.12 22:55:00";"30.0";"-1833.12";"4427.50000";"4592.50000";"30150.32";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-183.12"
"47";"USTEC_ICM_UTC2";"Buy";"4426.9";"4509.4";"2015.06.15 19:15:00";"2015.06.18 16:47:00";"30.0";"1925.64";"4344.39990";"4509.39990";"32075.96";"0.00";"IST";"PT";"2d 21h 32m";"-549.36"
"48";"USTEC_ICM_UTC2";"Buy";"4519.0";"4517.5";"2015.06.18 17:30:00";"2015.06.19 22:55:00";"30.0";"-228.12";"4436.50000";"4601.50000";"31847.84";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-183.12"
"49";"USTEC_ICM_UTC2";"Buy";"4551.0";"4468.5";"2015.06.22 17:15:00";"2015.06.26 20:12:00";"30.0";"-3207.48";"4468.50000";"4633.50000";"28640.36";"0.00";"IST";"SL";"4d 2h 57m";"-732.48"
"50";"USTEC_ICM_UTC2";"Buy";"4478.9";"4483.9";"2015.06.26 21:00:00";"2015.06.26 22:55:00";"30.0";"150.00";"4396.39990";"4561.39990";"28790.36";"0.00";"IST";"End Of Friday (Time)";"1h 55m";"-0.00"
"51";"USTEC_ICM_UTC2";"Buy";"4432.9";"4350.4";"2015.06.29 16:30:00";"2015.07.07 17:42:00";"30.0";"-3939.96";"4350.39990";"4515.39990";"24850.40";"0.00";"IST";"SL";"8d 1h 12m";"-1464.96"
"52";"USTEC_ICM_UTC2";"Buy";"4365.0";"4427.5";"2015.07.07 19:15:00";"2015.07.10 22:55:00";"30.0";"1325.64";"4282.50000";"4447.50000";"26176.04";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-549.36"
"53";"USTEC_ICM_UTC2";"Buy";"4486.4";"4568.9";"2015.07.13 19:00:00";"2015.07.16 16:09:00";"30.0";"1925.64";"4403.89990";"4568.89990";"28101.68";"0.00";"IST";"PT";"2d 21h 9m";"-549.36"
"54";"USTEC_ICM_UTC2";"Buy";"4567.9";"4650.4";"2015.07.16 17:30:00";"2015.07.17 21:27:00";"30.0";"2291.88";"4485.39990";"4650.39990";"30393.56";"0.00";"IST";"PT";"1d 3h 57m";"-183.12"
"55";"USTEC_ICM_UTC2";"Buy";"4651.0";"4657.9";"2015.07.17 21:45:00";"2015.07.17 22:55:00";"30.0";"207.00";"4568.50000";"4733.50000";"30600.56";"0.00";"IST";"End Of Friday (Time)";"1h 10m";"-0.00"
"56";"USTEC_ICM_UTC2";"Buy";"4672.0";"4589.5";"2015.07.20 16:30:00";"2015.07.24 19:53:00";"30.0";"-3207.48";"4589.50000";"4754.50000";"27393.08";"0.00";"IST";"SL";"4d 3h 23m";"-732.48"
"57";"USTEC_ICM_UTC2";"Buy";"4534.1";"4616.6";"2015.07.27 16:30:00";"2015.07.31 15:58:00";"30.0";"1742.52";"4451.60010";"4616.60010";"29135.60";"0.00";"IST";"PT";"3d 23h 28m";"-732.48"
"58";"USTEC_ICM_UTC2";"Buy";"4602.0";"4590.5";"2015.07.31 16:45:00";"2015.07.31 22:55:00";"30.0";"-345.00";"4519.50000";"4684.50000";"28790.60";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"59";"USTEC_ICM_UTC2";"Buy";"4591.9";"4509.4";"2015.08.03 16:45:00";"2015.08.06 19:40:00";"30.0";"-3024.36";"4509.39990";"4674.39990";"25766.24";"0.00";"IST";"SL";"3d 2h 55m";"-549.36"
"60";"USTEC_ICM_UTC2";"Buy";"4530.0";"4517.3";"2015.08.06 20:30:00";"2015.08.07 22:55:00";"30.0";"-564.12";"4447.50000";"4612.50000";"25202.12";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-183.12"
"61";"USTEC_ICM_UTC2";"Buy";"4567.5";"4485.0";"2015.08.10 17:15:00";"2015.08.12 09:00:00";"30.0";"-2841.24";"4485.00000";"4650.00000";"22360.88";"0.00";"IST";"SL";"1d 15h 45m";"-366.24"
"62";"USTEC_ICM_UTC2";"Buy";"4484.0";"4530.9";"2015.08.12 16:30:00";"2015.08.14 22:55:00";"30.0";"1040.76";"4401.50000";"4566.50000";"23401.64";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-366.24"
"63";"USTEC_ICM_UTC2";"Buy";"4535.4";"4452.9";"2015.08.17 17:45:00";"2015.08.20 17:04:00";"30.0";"-3024.36";"4452.89990";"4617.89990";"20377.28";"0.00";"IST";"SL";"2d 23h 19m";"-549.36"
