"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4217.4";"4232.6";"2015.01.02 20:00:00";"2015.01.02 22:55:00";"30.0";"456.00";"4134.89990";"4299.89990";"50456.00";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4206.4";"4123.9";"2015.01.05 16:30:00";"2015.01.06 18:33:00";"30.0";"-2658.12";"4123.89990";"4288.89990";"47797.88";"0.00";"IST";"SL";"1d 2h 3m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4153.9";"4237.0";"2015.01.07 21:15:00";"2015.01.08 18:00:00";"30.0";"2309.46";"4071.39990";"4236.39990";"50107.34";"0.00";"IST";"PT";"20h 45m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"4240.0";"4216.9";"2015.01.08 20:00:00";"2015.01.09 22:55:00";"30.0";"-876.12";"4157.50000";"4322.50000";"49231.22";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4181.9";"4099.4";"2015.01.12 17:45:00";"2015.01.15 11:51:00";"30.0";"-3024.36";"4099.39990";"4264.39990";"46206.86";"0.00";"IST";"SL";"2d 18h 6m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4136.8";"4054.3";"2015.01.15 17:45:00";"2015.01.16 04:33:00";"30.0";"-2658.12";"4054.30005";"4219.29980";"43548.74";"0.00";"IST";"SL";"10h 48m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"4119.7";"4141.0";"2015.01.16 20:00:00";"2015.01.16 22:55:00";"30.0";"639.00";"4037.19995";"4202.20020";"44187.74";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"4136.7";"4219.2";"2015.01.20 17:00:00";"2015.01.22 15:40:00";"30.0";"2108.76";"4054.19995";"4219.20020";"46296.50";"0.00";"IST";"PT";"1d 22h 40m";"-366.24"
"9";"USTEC_ICM_UTC2";"Buy";"4187.5";"4270.0";"2015.01.22 17:00:00";"2015.01.22 22:10:00";"30.0";"2475.00";"4105.00000";"4270.00000";"48771.50";"0.00";"IST";"PT";"5h 10m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"4276.0";"4273.9";"2015.01.23 17:00:00";"2015.01.23 22:55:00";"30.0";"-63.00";"4193.50000";"4358.50000";"48708.50";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"4262.7";"4180.2";"2015.01.26 17:30:00";"2015.01.27 17:00:00";"30.0";"-2658.12";"4180.20020";"4345.20020";"46050.38";"0.00";"IST";"SL";"23h 30m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"4221.0";"4138.5";"2015.01.28 16:45:00";"2015.01.28 23:00:00";"30.0";"-2475.00";"4138.50000";"4303.50000";"43575.38";"0.00";"IST";"SL";"6h 15m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"4138.1";"4149.5";"2015.01.29 16:30:00";"2015.01.30 22:55:00";"30.0";"158.88";"4055.60010";"4220.60010";"43734.26";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-183.12"
"14";"USTEC_ICM_UTC2";"Buy";"4115.0";"4197.5";"2015.02.02 17:00:00";"2015.02.03 10:26:00";"30.0";"2291.88";"4032.50000";"4197.50000";"46026.14";"0.00";"IST";"PT";"17h 26m";"-183.12"
"15";"USTEC_ICM_UTC2";"Buy";"4181.8";"4264.3";"2015.02.03 18:00:00";"2015.02.06 15:31:00";"30.0";"1925.64";"4099.29980";"4264.29980";"47951.78";"0.00";"IST";"PT";"2d 21h 31m";"-549.36"
"16";"USTEC_ICM_UTC2";"Buy";"4257.1";"4224.7";"2015.02.06 17:30:00";"2015.02.06 22:55:00";"30.0";"-972.00";"4174.60010";"4339.60010";"46979.78";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"4211.6";"4294.1";"2015.02.09 16:30:00";"2015.02.11 16:41:00";"30.0";"2108.76";"4129.10010";"4294.10010";"49088.54";"0.00";"IST";"PT";"2d 0h 11m";"-366.24"
"18";"USTEC_ICM_UTC2";"Buy";"4290.1";"4372.6";"2015.02.11 21:00:00";"2015.02.13 22:06:00";"30.0";"2108.76";"4207.60010";"4372.60010";"51197.30";"0.00";"IST";"PT";"2d 1h 6m";"-366.24"
"19";"USTEC_ICM_UTC2";"Buy";"4382.9";"4437.8";"2015.02.16 17:00:00";"2015.02.20 22:55:00";"30.0";"914.52";"4300.39990";"4465.39990";"52111.82";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-732.48"
"20";"USTEC_ICM_UTC2";"Buy";"4442.6";"4437.8";"2015.02.23 16:45:00";"2015.02.27 22:55:00";"30.0";"-876.48";"4360.10010";"4525.10010";"51235.34";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-732.48"
"21";"USTEC_ICM_UTC2";"Buy";"4464.7";"4395.5";"2015.03.02 20:15:00";"2015.03.06 22:55:00";"30.0";"-2808.48";"4382.20020";"4547.20020";"48426.86";"0.00";"IST";"End Of Friday (Time)";"4d 2h 40m";"-732.48"
"22";"USTEC_ICM_UTC2";"Buy";"4400.0";"4317.5";"2015.03.09 16:30:00";"2015.03.11 16:44:00";"30.0";"-2841.24";"4317.50000";"4482.50000";"45585.62";"0.00";"IST";"SL";"2d 0h 14m";"-366.24"
"23";"USTEC_ICM_UTC2";"Buy";"4332.6";"4312.7";"2015.03.11 17:30:00";"2015.03.13 22:55:00";"30.0";"-963.24";"4250.10010";"4415.10010";"44622.38";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-366.24"
"24";"USTEC_ICM_UTC2";"Buy";"4356.0";"4438.5";"2015.03.16 19:00:00";"2015.03.18 21:15:00";"30.0";"2108.76";"4273.50000";"4438.50000";"46731.14";"0.00";"IST";"PT";"2d 2h 15m";"-366.24"
"25";"USTEC_ICM_UTC2";"Buy";"4431.5";"4454.6";"2015.03.19 18:30:00";"2015.03.20 22:55:00";"30.0";"509.88";"4349.00000";"4514.00000";"47241.02";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-183.12"
"26";"USTEC_ICM_UTC2";"Buy";"4454.4";"4371.9";"2015.03.23 17:45:00";"2015.03.25 17:40:00";"30.0";"-2841.24";"4371.89990";"4536.89990";"44399.78";"0.00";"IST";"SL";"1d 23h 55m";"-366.24"
"27";"USTEC_ICM_UTC2";"Buy";"4366.5";"4284.0";"2015.03.25 18:30:00";"2015.03.26 11:09:00";"30.0";"-2658.12";"4284.00000";"4449.00000";"41741.66";"0.00";"IST";"SL";"16h 39m";"-183.12"
"28";"USTEC_ICM_UTC2";"Buy";"4314.8";"4332.9";"2015.03.26 17:00:00";"2015.03.27 22:55:00";"30.0";"359.88";"4232.29980";"4397.29980";"42101.54";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-183.12"
"29";"USTEC_ICM_UTC2";"Buy";"4379.0";"4296.5";"2015.03.30 22:30:00";"2015.04.01 03:55:00";"30.0";"-2841.24";"4296.50000";"4461.50000";"39260.30";"0.00";"IST";"SL";"1d 5h 25m";"-366.24"
"30";"USTEC_ICM_UTC2";"Buy";"4298.6";"4381.1";"2015.04.01 17:45:00";"2015.04.08 21:20:00";"30.0";"1193.16";"4216.10010";"4381.10010";"40453.46";"0.00";"IST";"PT";"7d 3h 35m";"-1281.84"
"31";"USTEC_ICM_UTC2";"Buy";"4375.3";"4419.7";"2015.04.09 19:00:00";"2015.04.10 22:55:00";"30.0";"1148.88";"4292.79980";"4457.79980";"41602.34";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-183.12"
"32";"USTEC_ICM_UTC2";"Buy";"4426.4";"4343.9";"2015.04.13 16:30:00";"2015.04.17 20:54:00";"30.0";"-3207.48";"4343.89990";"4508.89990";"38394.86";"0.00";"IST";"SL";"4d 4h 24m";"-732.48"
"33";"USTEC_ICM_UTC2";"Buy";"4340.9";"4350.7";"2015.04.17 22:00:00";"2015.04.17 22:55:00";"30.0";"294.00";"4258.39990";"4423.39990";"38688.86";"0.00";"IST";"End Of Friday (Time)";"55m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"4413.5";"4496.0";"2015.04.20 20:30:00";"2015.04.23 22:16:00";"30.0";"1925.64";"4331.00000";"4496.00000";"40614.50";"0.00";"IST";"PT";"3d 1h 46m";"-549.36"
"35";"USTEC_ICM_UTC2";"Buy";"4543.4";"4537.0";"2015.04.24 21:45:00";"2015.04.24 22:55:00";"30.0";"-192.00";"4460.89990";"4625.89990";"40422.50";"0.00";"IST";"End Of Friday (Time)";"1h 10m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"4551.0";"4468.5";"2015.04.27 18:45:00";"2015.04.29 19:30:00";"30.0";"-2841.24";"4468.50000";"4633.50000";"37581.26";"0.00";"IST";"SL";"2d 0h 45m";"-366.24"
"37";"USTEC_ICM_UTC2";"Buy";"4446.0";"4475.5";"2015.04.30 19:00:00";"2015.05.01 22:55:00";"30.0";"701.88";"4363.50000";"4528.50000";"38283.14";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-183.12"
"38";"USTEC_ICM_UTC2";"Buy";"4497.5";"4415.0";"2015.05.04 19:15:00";"2015.05.05 18:33:00";"30.0";"-2658.12";"4415.00000";"4580.00000";"35625.02";"0.00";"IST";"SL";"23h 18m";"-183.12"
"39";"USTEC_ICM_UTC2";"Buy";"4417.4";"4461.2";"2015.05.05 21:00:00";"2015.05.08 22:55:00";"30.0";"764.64";"4334.89990";"4499.89990";"36389.66";"0.00";"IST";"End Of Friday (Time)";"3d 1h 55m";"-549.36"
