"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"4261.0";"4232.6";"2015.01.02 17:15:00";"2015.01.02 22:55:00";"30.0";"-852.00";"4178.50000";"4343.50000";"49148.00";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"4179.0";"4096.5";"2015.01.05 19:15:00";"2015.01.06 19:21:00";"30.0";"-2658.12";"4096.50000";"4261.50000";"46489.88";"0.00";"IST";"SL";"1d 0h 6m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"4107.7";"4190.2";"2015.01.06 20:15:00";"2015.01.08 03:45:00";"30.0";"2108.76";"4025.19995";"4190.20020";"48598.64";"0.00";"IST";"PT";"1d 7h 30m";"-366.24"
"4";"USTEC_ICM_UTC2";"Buy";"4245.0";"4216.9";"2015.01.08 22:00:00";"2015.01.09 22:55:00";"30.0";"-1026.12";"4162.50000";"4327.50000";"47572.52";"0.00";"IST";"End Of Friday (Time)";"1d 0h 55m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"4177.8";"4095.3";"2015.01.12 19:45:00";"2015.01.15 19:44:00";"30.0";"-3024.36";"4095.30005";"4260.29980";"44548.16";"0.00";"IST";"SL";"2d 23h 59m";"-549.36"
"6";"USTEC_ICM_UTC2";"Buy";"4088.0";"4141.0";"2015.01.16 17:00:00";"2015.01.16 22:55:00";"30.0";"1590.00";"4005.50000";"4170.50000";"46138.16";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"4170.8";"4253.3";"2015.01.21 17:15:00";"2015.01.22 21:46:00";"30.0";"2291.88";"4088.30005";"4253.29980";"48430.04";"0.00";"IST";"PT";"1d 4h 31m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"4280.8";"4273.9";"2015.01.23 18:30:00";"2015.01.23 22:55:00";"30.0";"-207.00";"4198.29980";"4363.29980";"48223.04";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"4271.8";"4189.3";"2015.01.26 19:30:00";"2015.01.27 16:35:00";"30.0";"-2658.12";"4189.29980";"4354.29980";"45564.92";"0.00";"IST";"SL";"21h 5m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"4123.7";"4211.0";"2015.01.29 17:00:00";"2015.01.30 01:00:00";"30.0";"2435.01";"4041.19995";"4206.20020";"47999.93";"0.00";"IST";"PT";"8h 0m";"-183.12"
